trueR , trueI
1.000000 , 0.000000
n_samples , time, n_paths , n_NZero_paths , estimateR , estimateI , varianceR , varianceI,var,L2
83536475 , 4181718735 , 3592068425 , 2567 ,0.023234,0.0,0.954071818756,0.0,0.954071818756,0.976766
83886000 , 4198696547 , 3607098000 , 2579 ,0.023247,0.0,0.954046423009,0.0,0.954046423009,0.976753
84235525 , 4853235210 , 3622127575 , 2593 ,0.023223,0.0,0.954093307729,0.0,0.954093307729,0.976777
84585050 , 4855017382 , 3637157150 , 2605 ,0.023271,0.0,0.9539995394409999,0.0,0.9539995394409999,0.976729
84934575 , 4855103169 , 3652186725 , 2614 ,0.023229,0.0,0.9540815864410002,0.0,0.9540815864410002,0.9767710000000001
85284100 , 4855671637 , 3667216300 , 2624 ,0.023241,0.0,0.9540581440810001,0.0,0.9540581440810001,0.976759
85633625 , 4856856530 , 3682245875 , 2633 ,0.023199,0.0,0.9541401936010001,0.0,0.9541401936010001,0.976801
85983150 , 4857824430 , 3697275450 , 2643 ,0.023176,0.0,0.954185126976,0.0,0.954185126976,0.976824
86332675 , 4859450474 , 3712305025 , 2651 ,0.023162,0.0,0.954212478244,0.0,0.954212478244,0.976838
86682200 , 4859645196 , 3727334600 , 2661 ,0.023174,0.0,0.954189034276,0.0,0.954189034276,0.976826
87031725 , 4860263336 , 3742364175 , 2670 ,0.023212,0.0,0.954114796944,0.0,0.954114796944,0.976788
87381250 , 4863475638 , 3757393750 , 2682 ,0.023206,0.0,0.954126518436,0.0,0.954126518436,0.976794
87730775 , 4864168027 , 3772423325 , 2691 ,0.023209,0.0,0.954120657681,0.0,0.954120657681,0.976791
88080300 , 4865220902 , 3787452900 , 2701 ,0.023169,0.0,0.954198802561,0.0,0.954198802561,0.976831
88429825 , 4865404173 , 3802482475 , 2712 ,0.023172,0.0,0.954192941584,0.0,0.954192941584,0.976828
88779350 , 4867008884 , 3817512050 , 2730 ,0.02315,0.0,0.9542359225,0.0,0.9542359225,0.97685
89128875 , 4867311419 , 3832541625 , 2737 ,0.023119,0.0,0.954296488161,0.0,0.954296488161,0.976881
89478400 , 4867358133 , 3847571200 , 2750 ,0.023114,0.0,0.954306256996,0.0,0.954306256996,0.976886
89827925 , 4868637018 , 3862600775 , 2762 ,0.023092,0.0,0.954349240464,0.0,0.954349240464,0.976908
90177450 , 4868927506 , 3877630350 , 2773 ,0.023053,0.0,0.954425440809,0.0,0.954425440809,0.976947
90526975 , 4869801870 , 3892659925 , 2780 ,0.023031,0.0,0.954468426961,0.0,0.954468426961,0.976969
90876500 , 4871197494 , 3907689500 , 2798 ,0.023018,0.0,0.954493828324,0.0,0.954493828324,0.976982
91226025 , 4872041239 , 3922719075 , 2803 ,0.023064,0.0,0.954403948096,0.0,0.954403948096,0.976936
91575550 , 4872193560 , 3937748650 , 2812 ,0.023059,0.0,0.9544137174809999,0.0,0.9544137174809999,0.976941
91925075 , 4874503469 , 3952778225 , 2828 ,0.023096,0.0,0.954341425216,0.0,0.954341425216,0.976904
92274600 , 4877607595 , 3967807800 , 2844 ,0.023082,0.0,0.9543687787239999,0.0,0.9543687787239999,0.976918
92624125 , 4881038823 , 3982837375 , 2861 ,0.023069,0.0,0.954394178761,0.0,0.954394178761,0.976931
92973650 , 4882340980 , 3997866950 , 2870 ,0.023065,0.0,0.954401994225,0.0,0.954401994225,0.976935
93323175 , 4884670710 , 4012896525 , 2882 ,0.023109,0.0,0.954316025881,0.0,0.954316025881,0.976891
93672700 , 4885066604 , 4027926100 , 2890 ,0.023112,0.0,0.954310164544,0.0,0.954310164544,0.976888
94022225 , 4885851971 , 4042955675 , 2905 ,0.023099,0.0,0.954335563801,0.0,0.954335563801,0.976901
94371750 , 4886864652 , 4057985250 , 2914 ,0.023078,0.0,0.9543765940839999,0.0,0.9543765940839999,0.976922
94721275 , 4887286427 , 4073014825 , 2923 ,0.023122,0.0,0.954290626884,0.0,0.954290626884,0.976878
95070800 , 4889820946 , 4088044400 , 2935 ,0.023133,0.0,0.9542691356890001,0.0,0.9542691356890001,0.976867
95420325 , 4891534139 , 4103073975 , 2948 ,0.02312,0.0,0.9542945343999999,0.0,0.9542945343999999,0.97688
95769850 , 4893751937 , 4118103550 , 2958 ,0.023107,0.0,0.954319933449,0.0,0.954319933449,0.976893
96119375 , 4900264137 , 4133133125 , 2970 ,0.02315,0.0,0.9542359225,0.0,0.9542359225,0.97685
96468900 , 4905025142 , 4148162700 , 2978 ,0.023208,0.0,0.954122611264,0.0,0.954122611264,0.976792
96818425 , 4906393685 , 4163192275 , 2987 ,0.023227,0.0,0.954085493529,0.0,0.954085493529,0.976773
97167950 , 4906441483 , 4178221850 , 3001 ,0.023261,0.0,0.9540190741210001,0.0,0.9540190741210001,0.976739
97517475 , 4920330106 , 4193251425 , 3011 ,0.023232,0.0,0.9540757258239999,0.0,0.9540757258239999,0.976768
97867000 , 4920602435 , 4208281000 , 3023 ,0.023258,0.0,0.954024934564,0.0,0.954024934564,0.976742
98216525 , 4928013719 , 4223310575 , 3038 ,0.023276,0.0,0.9539897721760001,0.0,0.9539897721760001,0.976724
98566050 , 4933973498 , 4238340150 , 3050 ,0.023302,0.0,0.953938983204,0.0,0.953938983204,0.976698
98915575 , 4935478214 , 4253369725 , 3061 ,0.02332,0.0,0.9539038223999999,0.0,0.9539038223999999,0.97668
99265100 , 4937420586 , 4268399300 , 3074 ,0.023338,0.0,0.953868662244,0.0,0.953868662244,0.976662
99614625 , 4952110005 , 4283428875 , 3086 ,0.023348,0.0,0.9538491291039999,0.0,0.9538491291039999,0.976652
99964150 , 4954114740 , 4298458450 , 3094 ,0.023335,0.0,0.953874522225,0.0,0.953874522225,0.976665
100313675 , 4993904199 , 4313488025 , 3109 ,0.023306,0.0,0.9539311696359999,0.0,0.9539311696359999,0.976694
100663200 , 5007627052 , 4328517600 , 3124 ,0.023324,0.0,0.953896008976,0.0,0.953896008976,0.976676
101012725 , 5661538239 , 4343547175 , 3134 ,0.023304,0.0,0.9539350764160001,0.0,0.9539350764160001,0.976696
101362250 , 5663803672 , 4358576750 , 3144 ,0.023291,0.0,0.9539604706810001,0.0,0.9539604706810001,0.976709
101711775 , 5664341285 , 4373606325 , 3151 ,0.023271,0.0,0.9539995394409999,0.0,0.9539995394409999,0.976729
102061300 , 5665235249 , 4388635900 , 3163 ,0.023288,0.0,0.9539663309440001,0.0,0.9539663309440001,0.976712
102410825 , 5665986784 , 4403665475 , 3174 ,0.023298,0.0,0.953946796804,0.0,0.953946796804,0.976702
102760350 , 5670308619 , 4418695050 , 3185 ,0.023285,0.0,0.953972191225,0.0,0.953972191225,0.976715
103109875 , 5670386818 , 4433724625 , 3196 ,0.02328,0.0,0.9539819584000001,0.0,0.9539819584000001,0.97672
103459400 , 5670798094 , 4448754200 , 3210 ,0.023305,0.0,0.953933123025,0.0,0.953933123025,0.976695
103808925 , 5671940140 , 4463783775 , 3219 ,0.023359,0.0,0.953827642881,0.0,0.953827642881,0.976641
104158450 , 5672819395 , 4478813350 , 3229 ,0.023383,0.0,0.953780764689,0.0,0.953780764689,0.976617
104507975 , 5674406330 , 4493842925 , 3237 ,0.02337,0.0,0.9538061569,0.0,0.9538061569,0.97663
104857500 , 5675240468 , 4508872500 , 3247 ,0.023387,0.0,0.9537729517689999,0.0,0.9537729517689999,0.976613
105207025 , 5675568957 , 4523902075 , 3260 ,0.023403,0.0,0.9537417004090001,0.0,0.9537417004090001,0.976597
105556550 , 5676509944 , 4538931650 , 3272 ,0.023412,0.0,0.953724121744,0.0,0.953724121744,0.976588
105906075 , 5676556732 , 4553961225 , 3281 ,0.023385,0.0,0.953776858225,0.0,0.953776858225,0.976615
106255600 , 5677684515 , 4568990800 , 3286 ,0.023351,0.0,0.9538432692009999,0.0,0.9538432692009999,0.976649
106605125 , 5678530985 , 4584020375 , 3295 ,0.023318,0.0,0.9539077291240001,0.0,0.9539077291240001,0.976682
106954650 , 5679281207 , 4599049950 , 3303 ,0.023306,0.0,0.9539311696359999,0.0,0.9539311696359999,0.976694
107304175 , 5681989876 , 4614079525 , 3318 ,0.023251,0.0,0.9540386090009999,0.0,0.9540386090009999,0.976749
107653700 , 5684664060 , 4629109100 , 3331 ,0.023239,0.0,0.954062051121,0.0,0.954062051121,0.976761
108003225 , 5687148286 , 4644138675 , 3337 ,0.023277,0.0,0.9539878187290001,0.0,0.9539878187290001,0.976723
108352750 , 5687714823 , 4659168250 , 3344 ,0.023314,0.0,0.9539155425959999,0.0,0.9539155425959999,0.9766859999999999
108702275 , 5689062796 , 4674197825 , 3356 ,0.023296,0.0,0.953950703616,0.0,0.953950703616,0.976704
109051800 , 5692543562 , 4689227400 , 3367 ,0.023326,0.0,0.9538921022760001,0.0,0.9538921022760001,0.976674
109401325 , 5693473520 , 4704256975 , 3381 ,0.023342,0.0,0.953860848964,0.0,0.953860848964,0.976658
109750850 , 5694954110 , 4719286550 , 3391 ,0.023385,0.0,0.953776858225,0.0,0.953776858225,0.976615
110100375 , 5697408203 , 4734316125 , 3403 ,0.02338,0.0,0.9537866244000001,0.0,0.9537866244000001,0.97662
110449900 , 5697741519 , 4749345700 , 3417 ,0.023417,0.0,0.953714355889,0.0,0.953714355889,0.976583
110799425 , 5697969047 , 4764375275 , 3422 ,0.023384,0.0,0.9537788114560001,0.0,0.9537788114560001,0.976616
111148950 , 5698108189 , 4779404850 , 3430 ,0.023379,0.0,0.9537885776409999,0.0,0.9537885776409999,0.976621
111498475 , 5701621435 , 4794434425 , 3441 ,0.023381,0.0,0.9537846711610001,0.0,0.9537846711610001,0.976619
111848000 , 5702707386 , 4809464000 , 3446 ,0.023403,0.0,0.9537417004090001,0.0,0.9537417004090001,0.976597
112197525 , 5706316068 , 4824493575 , 3455 ,0.023453,0.0,0.9536440432090001,0.0,0.9536440432090001,0.976547
112547050 , 5712671169 , 4839523150 , 3470 ,0.023454,0.0,0.9536420901160001,0.0,0.9536420901160001,0.976546
112896575 , 5716372292 , 4854552725 , 3478 ,0.023449,0.0,0.9536518556009999,0.0,0.9536518556009999,0.976551
113246100 , 5726934180 , 4869582300 , 3482 ,0.023431,0.0,0.953687011761,0.0,0.953687011761,0.976569
113595625 , 5729746558 , 4884611875 , 3494 ,0.023439,0.0,0.953671386721,0.0,0.953671386721,0.976561
113945150 , 5733059424 , 4899641450 , 3505 ,0.023441,0.0,0.9536674804809999,0.0,0.9536674804809999,0.976559
114294675 , 5738606995 , 4914671025 , 3517 ,0.023449,0.0,0.9536518556009999,0.0,0.9536518556009999,0.976551
114644200 , 5739605962 , 4929700600 , 3525 ,0.023431,0.0,0.953687011761,0.0,0.953687011761,0.976569
114993725 , 5746842005 , 4944730175 , 3536 ,0.023432,0.0,0.953685058624,0.0,0.953685058624,0.976568
115343250 , 5747359996 , 4959759750 , 3547 ,0.023434,0.0,0.953681152356,0.0,0.953681152356,0.976566
115692775 , 5755991143 , 4974789325 , 3556 ,0.023423,0.0,0.953702636929,0.0,0.953702636929,0.976577
116042300 , 5761412200 , 4989818900 , 3566 ,0.023418,0.0,0.9537124027239999,0.0,0.9537124027239999,0.976582
116391825 , 5765588162 , 5004848475 , 3580 ,0.023433,0.0,0.9536831054889999,0.0,0.9536831054889999,0.976567
116741350 , 5768496745 , 5019878050 , 3594 ,0.023408,0.0,0.9537319344640001,0.0,0.9537319344640001,0.976592
117090875 , 5806208381 , 5034907625 , 3604 ,0.023449,0.0,0.9536518556009999,0.0,0.9536518556009999,0.976551
117440400 , 5816717981 , 5049937200 , 3614 ,0.023437,0.0,0.9536752929689999,0.0,0.9536752929689999,0.976563
117789925 , 6469815392 , 5064966775 , 3631 ,0.023452,0.0,0.9536459963039999,0.0,0.9536459963039999,0.976548
117790053 , 6470111388 , 5064972279 , 3631 ,0.023452,0.0,0.9536459963039999,0.0,0.9536459963039999,0.976548
118139578 , 6474640980 , 5080001854 , 3642 ,0.023447,0.0,0.953655761809,0.0,0.953655761809,0.976553
118489103 , 6474913039 , 5095031429 , 3653 ,0.023474,0.0,0.953603028676,0.0,0.953603028676,0.976526
118838628 , 6481054385 , 5110061004 , 3670 ,0.023457,0.0,0.9536362308490001,0.0,0.9536362308490001,0.976543
119188153 , 6481577686 , 5125090579 , 3679 ,0.023465,0.0,0.9536206062250001,0.0,0.9536206062250001,0.976535
119537678 , 6481769829 , 5140120154 , 3692 ,0.023453,0.0,0.9536440432090001,0.0,0.9536440432090001,0.976547
119887203 , 6483009568 , 5155149729 , 3707 ,0.023449,0.0,0.9536518556009999,0.0,0.9536518556009999,0.976551
120236728 , 6484063469 , 5170179304 , 3716 ,0.023431,0.0,0.953687011761,0.0,0.953687011761,0.976569
120586253 , 6484665234 , 5185208879 , 3723 ,0.023458,0.0,0.953634277764,0.0,0.953634277764,0.976542
120935778 , 6486602625 , 5200238454 , 3734 ,0.023485,0.0,0.953581545225,0.0,0.953581545225,0.976515
121285303 , 6487991611 , 5215268029 , 3739 ,0.023492,0.0,0.9535678740640001,0.0,0.9535678740640001,0.976508
121634828 , 6488272286 , 5230297604 , 3745 ,0.023462,0.0,0.953626465444,0.0,0.953626465444,0.976538
121984353 , 6488428534 , 5245327179 , 3753 ,0.023445,0.0,0.9536596680249999,0.0,0.9536596680249999,0.976555
122333878 , 6488612782 , 5260356754 , 3765 ,0.023447,0.0,0.953655761809,0.0,0.953655761809,0.976553
122683403 , 6489106186 , 5275386329 , 3774 ,0.023442,0.0,0.9536655273640001,0.0,0.9536655273640001,0.976558
123032928 , 6496945880 , 5290415904 , 3783 ,0.023431,0.0,0.953687011761,0.0,0.953687011761,0.976569
123382453 , 6498928352 , 5305445479 , 3795 ,0.023439,0.0,0.953671386721,0.0,0.953671386721,0.976561
123731978 , 6499881557 , 5320475054 , 3808 ,0.023453,0.0,0.9536440432090001,0.0,0.9536440432090001,0.976547
124081503 , 6501774282 , 5335504629 , 3821 ,0.023467,0.0,0.953616700089,0.0,0.953616700089,0.976533
124431028 , 6502153499 , 5350534204 , 3831 ,0.023462,0.0,0.953626465444,0.0,0.953626465444,0.976538
124780553 , 6508547134 , 5365563779 , 3848 ,0.0235,0.0,0.9535522500000001,0.0,0.9535522500000001,0.9765
125130078 , 6509686754 , 5380593354 , 3861 ,0.023514,0.0,0.9535249081959999,0.0,0.9535249081959999,0.976486
125479603 , 6510139696 , 5395622929 , 3876 ,0.023539,0.0,0.9534760845210001,0.0,0.9534760845210001,0.976461
125829128 , 6512547249 , 5410652504 , 3888 ,0.023534,0.0,0.9534858491560001,0.0,0.9534858491560001,0.9764660000000001
126178653 , 6513698079 , 5425682079 , 3901 ,0.023536,0.0,0.953481943296,0.0,0.953481943296,0.976464
126528178 , 6514253904 , 5440711654 , 3908 ,0.023537,0.0,0.9534799903689999,0.0,0.9534799903689999,0.976463
126877703 , 6514843488 , 5455741229 , 3918 ,0.023532,0.0,0.953489755024,0.0,0.953489755024,0.976468
127227228 , 6515413122 , 5470770804 , 3930 ,0.023539,0.0,0.9534760845210001,0.0,0.9534760845210001,0.976461
127576753 , 6529449036 , 5485800379 , 3942 ,0.023535,0.0,0.9534838962250001,0.0,0.9534838962250001,0.976465
127926278 , 6531488557 , 5500829954 , 3951 ,0.023524,0.0,0.953505378576,0.0,0.953505378576,0.976476
128275803 , 6532457898 , 5515859529 , 3965 ,0.023507,0.0,0.9535385790490001,0.0,0.9535385790490001,0.976493
128625328 , 6532537445 , 5530889104 , 3981 ,0.023491,0.0,0.9535698270809999,0.0,0.9535698270809999,0.976509
128974853 , 6536871102 , 5545918679 , 3991 ,0.023504,0.0,0.9535444380160001,0.0,0.9535444380160001,0.976496
129324378 , 6541491641 , 5560948254 , 3998 ,0.023511,0.0,0.9535307671210002,0.0,0.9535307671210002,0.976489
129673903 , 6542785511 , 5575977829 , 4007 ,0.023501,0.0,0.953550297001,0.0,0.953550297001,0.976499
130023428 , 6547062957 , 5591007404 , 4017 ,0.023502,0.0,0.9535483440039999,0.0,0.9535483440039999,0.976498
130372953 , 6547624987 , 5606036979 , 4036 ,0.023503,0.0,0.9535463910089998,0.0,0.9535463910089998,0.976497
130722478 , 6548540401 , 5621066554 , 4052 ,0.023516,0.0,0.953521002256,0.0,0.953521002256,0.976484
131072003 , 6574798993 , 5636096129 , 4059 ,0.023541,0.0,0.953472178681,0.0,0.953472178681,0.976459
131421528 , 6596330714 , 5651125704 , 4071 ,0.023536,0.0,0.953481943296,0.0,0.953481943296,0.976464
131771053 , 6603206066 , 5666155279 , 4080 ,0.02352,0.0,0.9535131904,0.0,0.9535131904,0.97648
132120578 , 6605196194 , 5681184854 , 4090 ,0.023515,0.0,0.9535229552250001,0.0,0.9535229552250001,0.976485
132470103 , 6606839208 , 5696214429 , 4100 ,0.023511,0.0,0.9535307671210002,0.0,0.9535307671210002,0.976489
132819628 , 6610815252 , 5711244004 , 4113 ,0.023495,0.0,0.9535620150249999,0.0,0.9535620150249999,0.976505
133169153 , 6626385157 , 5726273579 , 4124 ,0.023519,0.0,0.9535151433610001,0.0,0.9535151433610001,0.976481
133518678 , 6640541087 , 5741303154 , 4135 ,0.02352,0.0,0.9535131904,0.0,0.9535131904,0.97648
133868203 , 6659303750 , 5756332729 , 4150 ,0.02351,0.0,0.9535327200999999,0.0,0.9535327200999999,0.97649
134217728 , 6725957087 , 5771362304 , 4159 ,0.023494,0.0,0.953563968036,0.0,0.953563968036,0.976506
