trueR , trueI
-0.000134 , -0.000221
n_samples , time, n_paths , n_NZero_paths , estimateR , estimateI , varianceR , varianceI,var,L2
285212604 , 169894856 , 285212604 , 28 ,-0.021707,-0.000927,0.0004653943290000001,4.98436e-07,0.00046589276500000006,0.0215845492192911
286610705 , 170022934 , 286610705 , 29 ,-0.0104,-0.000923,0.00010539075599999998,4.928039999999999e-07,0.00010588355999999997,0.010289973760899488
288008806 , 170193759 , 288008806 , 29 ,-0.01035,-0.000918,0.00010436665599999999,4.858089999999999e-07,0.00010485246499999999,0.010239749264508383
289406907 , 170269489 , 289406907 , 29 ,-0.0103,-0.000914,0.000103347556,4.802490000000001e-07,0.000103827805,0.01018959297518797
290805008 , 170314916 , 290805008 , 29 ,-0.01025,-0.00091,0.000102333456,4.7472099999999993e-07,0.000102808177,0.010139436720055016
292203109 , 170650354 , 292203109 , 29 ,-0.010201,-0.000905,0.000101344489,4.678559999999999e-07,0.000101812345,0.010090210354596181
293601210 , 170954078 , 293601210 , 30 ,-0.021087,-0.000901,0.00043902820900000014,4.6240000000000006e-07,0.0004394906090000001,0.02096403131556524
294999311 , 171561806 , 294999311 , 30 ,-0.020987,-0.000897,0.000434847609,4.5697599999999995e-07,0.00043530458499999996,0.020863954203362314
296397412 , 172044702 , 296397412 , 30 ,-0.020888,-0.000892,0.00043072851600000007,4.502409999999999e-07,0.00043117875700000006,0.02076484425657944
297795513 , 172103642 , 297795513 , 31 ,-0.003417,-0.000888,1.0778089e-05,4.448890000000001e-07,1.1222977999999999e-05,0.003350071342523917
299193614 , 172940773 , 299193614 , 31 ,-0.003402,-0.000884,1.0679824000000001e-05,4.3956899999999993e-07,1.1119393000000002e-05,0.0033345753852627178
300591715 , 172976964 , 300591715 , 31 ,-0.031293,-0.00088,0.0009708832810000001,4.3428100000000013e-07,0.0009713175620000001,0.031165968009994494
301989816 , 174301244 , 301989816 , 31 ,-0.056811,-0.000876,0.003212282329,4.29025e-07,0.003212711354,0.056680784698167334
303387917 , 175990520 , 303387917 , 31 ,-0.056549,-0.002977,0.003182652225,7.595536000000001e-06,0.003190247761,0.056482278291513706
304786018 , 176115009 , 304786018 , 31 ,-0.05629,-0.002963,0.0031534963359999995,7.518564e-06,0.0031610148999999996,0.05622290369591382
306184119 , 176271401 , 306184119 , 31 ,-0.056033,-0.002949,0.0031246982009999996,7.441984e-06,0.0031321401849999995,0.055965526755316075
307582220 , 176278711 , 307582220 , 32 ,-0.055778,-0.002936,0.0030962547359999998,7.371225e-06,0.0031036259609999997,0.05571019620320861
308980321 , 176359711 , 308980321 , 32 ,-0.055526,-0.002923,0.0030682736639999998,7.300804e-06,0.0030755744679999996,0.05545786209366531
310378422 , 176418059 , 310378422 , 32 ,-0.055276,-0.029937,0.0030406401639999996,0.000883040656,0.00392368082,0.06263929134337329
311776523 , 176422516 , 311776523 , 33 ,-0.055028,-0.029802,0.003013351236,0.000875035561,0.003888386797,0.06235693062523203
313174624 , 176470980 , 313174624 , 35 ,-0.054782,-0.029669,0.0029864039039999993,0.0008671847040000001,0.0038535886079999995,0.06207727932182595
314572725 , 176522283 , 314572725 , 35 ,-0.054539,-0.029537,0.0029599040249999996,0.0008594278560000001,0.003819331881,0.06180074336931555
315970826 , 176679541 , 315970826 , 36 ,-0.054297,-0.029407,0.0029336305689999995,0.000851822596,0.0037854531649999996,0.061526036480501485
317368927 , 176926428 , 317368927 , 36 ,-0.054058,-0.029277,0.002907797776,0.0008442511360000001,0.0037520489120000003,0.06125397058150598
318767028 , 176956800 , 318767028 , 36 ,-0.053821,-0.029149,0.0028822939689999998,0.0008368291840000001,0.0037191231529999998,0.06098461406781222
320165129 , 177073378 , 320165129 , 36 ,-0.053586,-0.029021,0.002857116304,0.0008294400000000002,0.003686556304,0.06071701824035828
321563230 , 177178548 , 321563230 , 37 ,-0.053353,-0.028895,0.0028322619609999996,0.0008221982760000001,0.0036544602369999995,0.06045213178209681
322961331 , 177630273 , 322961331 , 37 ,-0.053122,-0.02877,0.002807728144,0.000815045401,0.003622773545,0.0601894803516362
324359432 , 178075934 , 324359432 , 37 ,-0.029,-0.028646,0.0008332459560000001,0.0008079806250000001,0.0016412265810000003,0.04051205476151513
325757533 , 178446114 , 325757533 , 38 ,-0.037674,-0.028523,0.0014092515999999998,0.000801003204,0.002210254804,0.047013347083567664
327155634 , 178635838 , 327155634 , 38 ,-0.037513,-0.028401,0.0013971896409999997,0.0007941124000000001,0.002191302041,0.04681134521673138
328553735 , 179034401 , 328553735 , 38 ,-0.037353,-0.02828,0.0013852539609999995,0.000787307481,0.0021725614419999995,0.04661074384731485
329951836 , 179142554 , 329951836 , 38 ,-0.037195,-0.03789,0.0013735177209999998,0.001418953561,0.002792471282,0.052843838638009635
331349937 , 180456458 , 331349937 , 38 ,-0.037038,-0.03773,0.0013619052159999998,0.001406925081,0.002768830297,0.05261967594921124
332748038 , 180868616 , 332748038 , 38 ,-0.036882,-0.037385,0.0013504155039999997,0.0013811628960000001,0.0027315784,0.052264504206966315
334146139 , 184787572 , 334146139 , 38 ,-0.036728,-0.037229,0.0013391208359999995,0.001369592064,0.0027087128999999993,0.05204529661746582
335544240 , 185173523 , 335544240 , 38 ,-0.036575,-0.037073,0.001327946481,0.0013580699040000002,0.002686016385,0.05182679215425165
336942341 , 201896968 , 336942341 , 38 ,-0.036423,-0.03692,0.0013168915209999996,0.0013468166010000002,0.002663708122,0.05161112401411153
338340442 , 202032740 , 338340442 , 38 ,-0.036273,-0.036767,0.0013060273209999998,0.001335610116,0.002641637437,0.05139686213184614
339738543 , 202049146 , 339738543 , 38 ,-0.036123,-0.036616,0.0012952081210000001,0.0013245960250000003,0.002619804146,0.05118402237026707
341136644 , 202079899 , 341136644 , 38 ,-0.035975,-0.036466,0.0012845772809999998,0.001313700025,0.002598277306,0.050973299932415596
342534745 , 202294808 , 342534745 , 38 ,-0.035828,-0.036317,0.0012740616359999998,0.0013029212160000003,0.0025769828520000003,0.05076399168702162
343932846 , 202455832 , 343932846 , 39 ,-0.058216,-0.036169,0.0033735187239999995,0.0012922587040000001,0.0046657774279999994,0.06830649623571684
345330947 , 202457735 , 345330947 , 39 ,-0.057981,-0.036023,0.0033462754089999994,0.001281783204,0.004628058612999999,0.0680298361970687
346729048 , 202468427 , 346729048 , 40 ,-0.057747,-0.013526,0.003319257769,0.00017702302499999998,0.003496280794,0.059129356448383574
348127149 , 202990306 , 348127149 , 40 ,-0.057515,-0.013471,0.0032925791609999993,0.0001755625,0.003468141660999999,0.058890930210007714
349525250 , 203248174 , 349525250 , 40 ,-0.057285,-0.013417,0.003266236801,0.000174134416,0.003440371217,0.058654677707749785
350923351 , 203809750 , 350923351 , 41 ,-0.066205,-0.034118,0.004365377041,0.0011490066090000003,0.005514383650000001,0.07425889610006334
352321452 , 204182640 , 352321452 , 41 ,-0.065942,-0.033983,0.004330692864000001,0.001139872644,0.005470565508000001,0.07396327134463429
353719553 , 204571621 , 353719553 , 41 ,-0.065681,-0.033848,0.004296409209000001,0.0011307751290000002,0.005427184338000001,0.0736694260735076
355117654 , 205246679 , 355117654 , 42 ,-0.056383,-0.013206,0.003163950001,0.000168610225,0.003332560226,0.057728331224798105
356515755 , 205538366 , 356515755 , 42 ,-0.056162,-0.013154,0.0031391367839999993,0.000167262489,0.003306399272999999,0.05750129801143622
357913856 , 205566192 , 357913856 , 42 ,-0.055942,-0.013103,0.0031145328639999997,0.000165945924,0.0032804787879999998,0.05727546410113147
359311957 , 205692902 , 359311957 , 42 ,-0.055725,-0.013052,0.0030903592809999993,0.00016463456099999996,0.003254993841999999,0.057052553334622974
360710058 , 205832304 , 360710058 , 43 ,-0.039064,-0.028151,0.0015155449,0.0007800849,0.0022956298,0.047912731084754495
362108159 , 206785295 , 362108159 , 44 ,-0.055294,-0.037783,0.0030426256,0.001410903844,0.0044535294439999994,0.06673476937848814
363506260 , 207301230 , 363506260 , 44 ,-0.046915,-0.037638,0.0021884619609999997,0.0014000318889999998,0.0035884938499999995,0.05990403867853986
364904361 , 208549892 , 364904361 , 44 ,-0.046736,-0.037494,0.0021717464039999997,0.001389276529,0.003561022933,0.05967430714302429
366302462 , 208693147 , 366302462 , 45 ,-0.046557,-0.035704,0.002155094929,0.001259043289,0.0034141382179999997,0.058430627396939695
367700563 , 209049352 , 367700563 , 45 ,-0.04638,-0.035568,0.0021386925159999994,0.0012494104090000002,0.003388102925,0.05820741297291952
369098664 , 209502232 , 369098664 , 45 ,-0.046205,-0.035433,0.002122537041,0.001239884944,0.003362421985,0.05798639482671776
370496765 , 209766404 , 370496765 , 45 ,-0.04603,-0.035299,0.002106442816,0.0012304660839999998,0.0033369088999999994,0.05776598393518455
371894866 , 211345187 , 371894866 , 45 ,-0.045857,-0.035167,0.002090592729,0.001221222916,0.003311815645,0.05754837656267985
373292967 , 211456092 , 373292967 , 45 ,-0.045685,-0.035035,0.002074893601,0.0012120145959999998,0.003286908197,0.05733156370621684
374691068 , 211463709 , 374691068 , 45 ,-0.045515,-0.034904,0.002059435161,0.001202910489,0.00326234565,0.057116947134804044
376089169 , 211632481 , 376089169 , 46 ,-0.045346,-0.054843,0.0020441249439999997,0.0029835628840000003,0.005027687828,0.07090619033624639
377487270 , 211680566 , 377487270 , 46 ,-0.045178,-0.05464,0.002028961936,0.0029614275610000003,0.004990389497,0.07064268891399873
378885371 , 211681133 , 378885371 , 46 ,-0.045011,-0.054438,0.002013945129,0.002939483089,0.004953428218,0.07038059546494332
380283472 , 211723765 , 380283472 , 46 ,-0.044846,-0.054238,0.0019991629439999993,0.002917836289,0.0049169992329999995,0.07012131796394018
381681573 , 211846175 , 381681573 , 46 ,-0.044681,-0.05404,0.0019844352089999997,0.002896484761,0.00488091997,0.06986358114210865
383079674 , 211918519 , 383079674 , 48 ,-0.042221,-0.055946,0.001771315569,0.0031052756250000003,0.0048765911940000005,0.06983259406609496
384477775 , 212076506 , 384477775 , 48 ,-0.042067,-0.055743,0.0017583764889999999,0.0030826924840000004,0.0048410689730000005,0.06957779080281294
385875876 , 212136530 , 385875876 , 48 ,-0.041915,-0.055541,0.0017456519609999998,0.0030603024,0.004805954361,0.06932499088351905
387273977 , 212154735 , 387273977 , 48 ,-0.041763,-0.07492,0.0017329736409999999,0.005579940601,0.007312914242,0.08551557894325454
388672078 , 212587592 , 388672078 , 48 ,-0.041613,-0.07465,0.0017205074409999996,0.005539676040999999,0.007260183481999999,0.08520671031086695
390070179 , 212962861 , 390070179 , 48 ,-0.041464,-0.074383,0.0017081688999999998,0.005500002244000001,0.0072081711440000005,0.08490094901707519
391468280 , 213236502 , 391468280 , 48 ,-0.041316,-0.074117,0.0016959571239999996,0.005460618816000001,0.00715657594,0.08459654803832128
392866381 , 213307411 , 392866381 , 48 ,-0.041169,-0.073853,0.0016838712249999995,0.005421671424,0.007105542649,0.0842943808862726
394264482 , 213815689 , 394264482 , 49 ,-0.025978,-0.058547,0.0006679123360000002,0.003401922276,0.004069834612000001,0.06379525540351728
395662583 , 214239021 , 395662583 , 49 ,-0.025886,-0.05834,0.000663165504,0.0033778181610000005,0.004040983665000001,0.06356873181840268
397060684 , 214309956 , 397060684 , 49 ,-0.025795,-0.058134,0.000658486921,0.0033539155689999997,0.00401240249,0.06334352760937774
398458785 , 215614235 , 398458785 , 49 ,-0.025705,-0.05793,0.000653876041,0.0033303286810000003,0.0039842047220000005,0.06312055704760534
399856886 , 216037268 , 399856886 , 49 ,-0.025615,-0.057728,0.000649281361,0.0033070550490000004,0.0039563364100000005,0.06289941502112718
401254987 , 219935795 , 401254987 , 49 ,-0.025525,-0.053567,0.000644702881,0.0028457957159999997,0.0034904985969999996,0.05908044174682515
402653088 , 220759841 , 402653088 , 49 ,-0.025437,-0.053381,0.0006402418090000002,0.0028259856,0.003466227409,0.05887467544708846
404051189 , 235525624 , 404051189 , 49 ,-0.025349,-0.053196,0.0006357962250000001,0.002806350625,0.00344214685,0.058669812084239714
405449290 , 235648453 , 405449290 , 49 ,-0.025261,-0.053012,0.000631366129,0.0027868896809999997,0.0034182558099999996,0.05846585165718532
406847391 , 235688643 , 406847391 , 49 ,-0.025175,-0.056736,0.000627051681,0.0031939452250000005,0.0038209969060000004,0.06181421281550061
408245492 , 235732492 , 408245492 , 49 ,-0.025088,-0.056542,0.000622702116,0.0031720550410000003,0.0037947571570000004,0.0616016002795382
409643593 , 236103761 , 409643593 , 49 ,-0.025003,-0.068077,0.0006184671610000002,0.004604436736,0.0052229038969999995,0.0722696609719459
411041694 , 236149610 , 411041694 , 49 ,-0.024918,-0.056157,0.000614246656,0.003128836096,0.003743082752,0.061180738406789434
412439795 , 236181720 , 412439795 , 49 ,-0.024833,-0.055967,0.0006100406010000002,0.0031076165160000002,0.0037176571170000005,0.06097259316283014
413837896 , 236590960 , 413837896 , 49 ,-0.024749,-0.055778,0.0006058982250000001,0.003086580249,0.003692478474,0.060765767287182346
415235997 , 236903896 , 415235997 , 49 ,-0.024666,-0.05559,0.0006018190240000001,0.003065726161,0.003667545185,0.06056026077387712
416634098 , 236903996 , 416634098 , 49 ,-0.024583,-0.055403,0.0005977536010000001,0.003045053124,0.0036428067250000003,0.060355668540742716
418032199 , 237746726 , 418032199 , 49 ,-0.024501,-0.055218,0.0005937506889999999,0.0030246700090000005,0.0036184206980000005,0.06015330995049234
419430300 , 238204551 , 419430300 , 50 ,-0.038561,-0.048075,0.0014766343289999997,0.002290005316,0.0037666396449999996,0.061372955322356766
420828401 , 239416089 , 420828401 , 50 ,-0.038433,-0.047915,0.0014668134009999999,0.002274717636,0.0037415310369999996,0.061168055690858765
422226502 , 240414853 , 422226502 , 50 ,-0.038306,-0.047757,0.0014571015839999998,0.002259671296,0.00371677288,0.060965341629486504
423624603 , 240872879 , 423624603 , 50 ,-0.03818,-0.047599,0.0014474981159999997,0.0022446748840000003,0.003692173,0.06076325369826734
425022704 , 240884835 , 425022704 , 50 ,-0.038054,-0.047442,0.0014379263999999997,0.002229822841,0.0036677492409999996,0.06056194548559351
426420805 , 240969181 , 426420805 , 50 ,-0.037929,-0.047287,0.0014284620249999996,0.0022152083560000005,0.003643670381,0.0603628228382338
427818906 , 241049087 , 427818906 , 50 ,-0.037805,-0.065185,0.0014191042409999997,0.004220321296000001,0.005639425537000001,0.07509610866749356
429217007 , 241993062 , 429217007 , 51 ,-0.037682,-0.064972,0.001409852304,0.004192692001,0.005602544305,0.07485014565784091
430615108 , 242516728 , 430615108 , 51 ,-0.03756,-0.064762,0.001400705476,0.004165540681,0.005566246157,0.07460727951748408
432013209 , 243705250 , 432013209 , 51 ,-0.037438,-0.058662,0.0013915884159999997,0.003415350481,0.004806938897,0.06933209139352425
433411310 , 243961657 , 433411310 , 51 ,-0.037317,-0.058472,0.001382575489,0.0033931790010000005,0.004775754490000001,0.06910683388782907
434809411 , 244325991 , 434809411 , 51 ,-0.037198,-0.050901,0.001373740096,0.0025684624000000002,0.003942202496,0.06278696119418425
436207512 , 244724376 , 436207512 , 51 ,-0.037078,-0.050738,0.0013648591359999998,0.0025519672889999998,0.003916826425,0.06258455420469175
437605613 , 245731516 , 437605613 , 51 ,-0.03696,-0.050576,0.0013561542759999998,0.0025356260250000004,0.003891780301,0.06238413501043354
439003714 , 246666737 , 439003714 , 51 ,-0.036842,-0.059382,0.0013474772639999997,0.003500023921,0.004847501184999999,0.06962399862834653
440401815 , 246856175 , 440401815 , 51 ,-0.036725,-0.059193,0.001338901281,0.0034776967840000005,0.004816598065,0.0694017151445121
441799916 , 246934752 , 441799916 , 51 ,-0.036609,-0.059006,0.001330425625,0.0034556762250000004,0.00478610185,0.06918165833513967
443198017 , 246952454 , 443198017 , 51 ,-0.036493,-0.05882,0.0013219768809999996,0.0034338428009999997,0.0047558196819999995,0.06896245124703733
444596118 , 247013221 , 444596118 , 51 ,-0.036379,-0.051217,0.001313700025,0.002600592016,0.003914292041,0.06256430324873762
445994219 , 247346744 , 445994219 , 51 ,-0.036265,-0.051057,0.0013054491609999998,0.002584298896,0.0038897480569999995,0.06236784473588934
447392320 , 247364896 , 447392320 , 51 ,-0.036151,-0.050897,0.001297224289,0.002568056976,0.003865281265,0.0621713862238892
448790421 , 247368207 , 448790421 , 51 ,-0.036039,-0.050738,0.001289169025,0.0025519672889999998,0.003841136314,0.061976901455300264
450188522 , 248076326 , 450188522 , 51 ,-0.035927,-0.050581,0.0012811388489999999,0.0025361296,0.003817268449,0.06178404688105175
451586623 , 248154502 , 451586623 , 51 ,-0.035816,-0.040565,0.0012732051239999998,0.0016276383359999998,0.0029008434599999996,0.0538594788314926
452984724 , 248201756 , 452984724 , 51 ,-0.035705,-0.04044,0.0012652960409999998,0.0016175679609999997,0.0028828640019999997,0.05369230859257217
454382825 , 248392837 , 454382825 , 51 ,-0.035595,-0.040316,0.001257482521,0.001607609025,0.0028650915459999997,0.05352654991684033
455780926 , 248863154 , 455780926 , 51 ,-0.035486,-0.038249,0.0012497639039999995,0.001446128784,0.0026958926879999995,0.05192198655675647
457179027 , 249006131 , 457179027 , 51 ,-0.035377,-0.038132,0.0012420690489999997,0.001437243921,0.0026793129699999997,0.0517620804257325
458577128 , 249427470 , 458577128 , 51 ,-0.03527,-0.038016,0.001234538496,0.0014284620250000003,0.0026630005210000005,0.051604268437794955
459975229 , 249492539 , 459975229 , 51 ,-0.035162,-0.035086,0.0012269607839999997,0.001215568225,0.0024425290089999997,0.04942194865644211
461373330 , 249889896 , 461373330 , 51 ,-0.035056,-0.03498,0.0012195460839999996,0.001208188081,0.0024277341649999997,0.04927204242772974
462771431 , 250751462 , 462771431 , 51 ,-0.03495,-0.034874,0.001212153856,0.0012008304090000003,0.002412984265,0.04912213620151306
464169532 , 250793301 , 464169532 , 51 ,-0.034845,-0.018878,0.001204853521,0.000348083649,0.00155293717,0.039407323811697745
465567633 , 250924806 , 465567633 , 51 ,-0.03474,-0.018821,0.001197575236,0.0003459600000000001,0.0015435352359999999,0.03928785099747758
466965734 , 251226144 , 466965734 , 51 ,-0.034636,-0.018765,0.0011903880039999999,0.00034387993600000006,0.00153426794,0.03916973244738851
468363835 , 255103248 , 468363835 , 51 ,-0.034533,-0.018709,0.001183291201,0.000341806144,0.001525097345,0.039052494734651715
469761936 , 256366683 , 469761936 , 51 ,-0.03443,-0.018653,0.001176215616,0.000339738624,0.0015159542399999998,0.038935257030100624
471160037 , 269150307 , 471160037 , 51 ,-0.034328,-0.018598,0.0011692296359999998,0.00033771412900000005,0.0015069437649999997,0.03881937357815038
471160165 , 269153391 , 471160165 , 51 ,-0.034328,-0.018598,0.0011692296359999998,0.00033771412900000005,0.0015069437649999997,0.03881937357815038
472558266 , 269263324 , 472558266 , 51 ,-0.034226,-0.018543,0.0011622644639999998,0.00033569568400000004,0.0014979601479999998,0.03870349012686065
473956367 , 269412608 , 473956367 , 51 ,-0.034125,-0.018488,0.001155388081,0.0003336832890000001,0.00148907137,0.03858848753190516
475354468 , 269748223 , 475354468 , 51 ,-0.034025,-0.028671,0.0011485998809999999,0.0008094024999999999,0.0019580023809999997,0.04424932068405118
476752569 , 269844201 , 476752569 , 51 ,-0.033925,-0.028587,0.0011418316809999997,0.0008046299560000001,0.0019464616369999999,0.0441187220689811
478150670 , 269891800 , 478150670 , 51 ,-0.033826,-0.035088,0.001135150864,0.0012157076890000002,0.002350858553,0.04848565306356098
479548771 , 270172882 , 479548771 , 51 ,-0.033727,-0.034985,0.0011284896489999999,0.0012085356960000002,0.0023370253450000003,0.048342790000164455
480946872 , 270327040 , 480946872 , 51 ,-0.033629,-0.034884,0.0011219150249999997,0.001201523569,0.002323438594,0.048202060059711144
482344973 , 270559424 , 482344973 , 51 ,-0.033532,-0.034783,0.0011154264039999998,0.001194531844,0.002309958248,0.0480620250093564
483743074 , 271668232 , 483743074 , 51 ,-0.033435,-0.034682,0.001108956601,0.001187560521,0.002296517122,0.04792198996285526
485141175 , 271823750 , 485141175 , 51 ,-0.033338,-0.018735,0.0011025056159999999,0.0003427681960000001,0.001445273812,0.038016756989517134
486539276 , 272200666 , 486539276 , 51 ,-0.033243,-0.018681,0.001096205881,0.0003407716,0.0014369774810000001,0.03790748581744772
487937377 , 274630745 , 487937377 , 51 ,-0.033147,-0.018628,0.001089858169,0.000338817649,0.001428675818,0.0377978282180339
489335478 , 275570446 , 489335478 , 51 ,-0.033053,-0.018575,0.0010836605609999999,0.0003368693160000001,0.001420529877,0.0376899174448552
490733579 , 276164728 , 490733579 , 51 ,-0.032958,-0.018522,0.0010774149759999998,0.000334926601,0.001412341577,0.03758113325859134
492131680 , 276179490 , 492131680 , 51 ,-0.032865,-0.017806,0.0010713183609999998,0.000309232225,0.0013805505859999997,0.03715576114144346
493529781 , 276255297 , 493529781 , 51 ,-0.032772,-0.017755,0.001065239044,0.000307441156,0.0013726801999999999,0.03704969905410839
494927882 , 276289834 , 494927882 , 54 ,-0.035491,-0.00638,0.001250117449,3.7933281000000006e-05,0.00128805073,0.03588942365098665
496325983 , 277171445 , 496325983 , 54 ,-0.035391,-0.006362,0.0012430560489999998,3.7711880999999995e-05,0.0012807679299999997,0.03578781817881609
497724084 , 277679755 , 497724084 , 54 ,-0.035292,-0.006344,0.0012360849639999995,3.7491129e-05,0.0012735760929999996,0.035687197886637156
499122185 , 278722596 , 499122185 , 54 ,-0.035193,-0.006326,0.001229133481,3.7271025000000005e-05,0.001266404506,0.03558657761010463
500520286 , 278983746 , 500520286 , 54 ,-0.035095,0.000105,0.001222271521,1.06276e-07,0.0012223777969999998,0.034962519889161305
501918387 , 279359271 , 501918387 , 54 ,-0.034997,0.000105,0.001215428769,1.06276e-07,0.0012155350449999998,0.03486452416138789
503316488 , 279861854 , 503316488 , 54 ,-0.0349,-0.002835,0.0012086747559999999,6.832996e-06,0.0012155077519999998,0.03486413274412544
504714589 , 279917250 , 504714589 , 54 ,-0.034803,-0.002827,0.0012019395609999999,6.791236000000001e-06,0.001208730797,0.03476680596488553
506112690 , 281845453 , 506112690 , 55 ,-0.028364,-0.002819,0.0007969329000000001,6.749604000000001e-06,0.000803682504,0.028349294594398642
507510791 , 282047187 , 507510791 , 55 ,-0.028286,-0.002812,0.000792535104,6.713281e-06,0.000799248385,0.028270981323611673
508908892 , 282135149 , 508908892 , 55 ,-0.028208,-0.002804,0.0007881494760000001,6.671889000000001e-06,0.0007948213650000001,0.028192576416496598
510306993 , 282135497 , 510306993 , 55 ,-0.028131,-0.002796,0.0007838320090000001,6.6306250000000006e-06,0.0007904626340000001,0.028115167330108496
511705094 , 282313751 , 511705094 , 55 ,-0.028054,-0.002789,0.0007795264,6.594624e-06,0.000786121024,0.02803784984623464
513103195 , 282522050 , 513103195 , 55 ,-0.027978,-0.002781,0.000775288336,6.553600000000001e-06,0.000781841936,0.027961436586842244
514501296 , 282559907 , 514501296 , 55 ,-0.027902,-0.004673,0.000771061824,1.9820304e-05,0.000790882128,0.028122626619858964
515899397 , 282563535 , 515899397 , 55 ,-0.027826,-0.020921,0.0007668468640000001,0.00042849,0.001195336864,0.034573644065964464
517297498 , 283233737 , 517297498 , 55 ,-0.027751,-0.028951,0.0007626986890000002,0.0008254129000000001,0.0015881115890000004,0.039851117788589074
518695599 , 283410540 , 518695599 , 55 ,-0.027676,-0.028873,0.000758561764,0.000820937104,0.001579498868,0.03974290965694384
520093700 , 283572880 , 520093700 , 55 ,-0.013064,-0.028795,0.00016718489999999997,0.0008164734760000001,0.0009836583760000001,0.0313633285223364
521491801 , 284165519 , 521491801 , 55 ,-0.013029,-0.028718,0.000166281025,0.0008120790090000001,0.000978360034,0.031278747321464136
522889902 , 284182663 , 522889902 , 55 ,-0.012994,-0.028641,0.0001653796,0.0008076964,0.000973076,0.031194166121247736
524288003 , 284404792 , 524288003 , 56 ,-0.012959,-0.028565,0.000164480625,0.000803382336,0.000967862961,0.03111049599411748
525686104 , 284501801 , 525686104 , 56 ,-0.012925,-0.028489,0.00016360968100000001,0.0007990798240000001,0.0009626895050000001,0.031027238114276302
527084205 , 284503836 , 527084205 , 56 ,-0.012891,-0.028413,0.00016274104899999999,0.0007947888640000001,0.0009575299130000001,0.030943980238489037
528482306 , 284578918 , 528482306 , 56 ,-0.01594,-0.028338,0.00024982963600000003,0.000790565689,0.001040395325,0.03225515966477301
529880407 , 285433385 , 529880407 , 57 ,-0.016254,-0.020369,0.0002598544000000001,0.0004059419040000001,0.0006657963040000003,0.025803028969483412
531278508 , 285935127 , 531278508 , 57 ,-0.016212,-0.020315,0.00025850208400000007,0.000403768836,0.0006622709200000001,0.025734624924408752
532676609 , 286209132 , 532676609 , 57 ,-0.030718,-0.026288,0.000935381056,0.000679488489,0.001614869545,0.04018543946505998
534074710 , 286368736 , 534074710 , 57 ,-0.030638,-0.026219,0.000930494016,0.000675896004,0.00160639002,0.040079795658161735
535472811 , 290185221 , 535472811 , 58 ,-0.025402,-0.024843,0.0006384718240000001,0.000606242884,0.0012447147080000003,0.03528051456540848
536870912 , 291018274 , 536870912 , 58 ,-0.025336,-0.024778,0.0006351408040000001,0.0006030462490000001,0.0012381870530000002,0.035187882189753904
